gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
543 0 10 166 10 10 1.0
544 0 10 166 10 10 1.0
545 0 10 166 10 10 1.0
546 0 10 166 10 10 1.0
547 0 10 166 10 10 1.0
547 1 9 166 9 9 0.9
548 0 10 166 10 10 1.0
549 0 10 166 10 10 1.0
550 0 10 166 10 10 1.0
551 0 10 166 10 10 1.0
552 0 10 166 10 10 1.0
552 1 0 166 0 0 0.0
553 0 10 166 10 10 1.0
553 1 8 166 8 8 0.8
554 0 10 166 10 10 1.0
555 0 10 166 10 10 1.0
556 0 10 166 10 10 1.0
556 1 8 166 8 8 0.8
557 0 10 166 10 10 1.0
558 0 10 166 10 10 1.0
558 1 8 166 8 8 0.8
559 0 10 166 10 10 1.0
559 1 7 166 7 7 0.7
560 1 0 166 0 0 0.0
560 0 10 166 10 10 1.0
561 0 10 166 10 10 1.0
561 1 9 166 9 9 0.9
562 0 10 166 10 10 1.0
563 0 10 166 10 10 1.0
563 1 7 166 7 7 0.7
564 0 10 166 10 10 1.0
564 1 9 166 9 9 0.9
565 0 10 166 10 10 1.0
565 1 8 167 8 8 0.8
566 0 10 167 10 10 1.0
566 2 0 167 0 0 0.0
567 0 10 167 10 10 1.0
568 0 10 167 10 10 1.0
568 1 8 168 8 8 0.8
569 0 10 168 10 10 1.0
570 1 4 168 4 4 0.4
570 0 10 168 10 10 1.0
571 0 10 168 10 10 1.0
571 1 8 168 8 8 0.8
572 0 10 168 10 10 1.0
573 0 10 168 10 10 1.0
574 0 10 168 10 10 1.0
575 0 10 168 10 10 1.0
576 0 10 168 10 10 1.0
576 1 4 168 4 4 0.4
577 0 10 169 10 10 1.0
578 0 10 169 10 10 1.0
578 1 9 169 9 9 0.9
579 0 10 169 10 10 1.0
580 0 10 169 10 10 1.0
581 0 10 169 10 10 1.0
581 1 7 169 7 7 0.7
582 0 10 169 10 10 1.0
583 0 10 169 10 10 1.0
584 0 10 169 10 10 1.0
584 1 7 169 7 7 0.7
585 0 10 169 10 10 1.0
585 1 9 169 9 9 0.9
586 0 10 169 10 10 1.0
587 0 10 169 10 10 1.0
588 1 0 169 0 0 0.0
588 0 10 169 10 10 1.0
589 0 10 169 10 10 1.0
589 2 8 169 8 8 0.8
590 0 10 169 10 10 1.0
591 0 10 169 10 10 1.0
592 0 10 169 10 10 1.0
593 0 10 169 10 10 1.0
593 1 9 169 9 9 0.9
593 2 8 169 8 8 0.8
594 0 10 169 10 10 1.0
594 1 8 169 8 8 0.8
595 0 10 169 10 10 1.0
596 0 10 169 10 10 1.0
597 0 10 169 10 10 1.0
597 1 7 169 7 7 0.7
598 0 10 169 10 10 1.0
599 0 10 169 10 10 1.0
600 0 10 169 10 10 1.0
600 1 5 169 5 5 0.5
601 0 10 169 10 10 1.0
601 1 7 169 7 7 0.7
602 0 10 169 10 10 1.0
602 1 5 169 5 5 0.5
603 0 10 169 10 10 1.0
603 1 8 169 8 8 0.8
604 0 10 169 10 10 1.0
605 0 10 169 10 10 1.0
606 0 10 169 10 10 1.0
