gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
455 0 10 487 10 7 1.0
456 0 10 487 10 7 1.0
457 0 10 487 10 7 1.0
458 0 10 487 10 7 1.0
459 0 10 487 10 7 1.0
460 0 10 487 10 7 1.0
461 0 10 487 10 7 1.0
462 0 10 487 10 7 1.0
463 0 10 487 10 7 1.0
464 0 10 487 10 7 1.0
465 0 10 488 10 7 1.0
466 0 10 488 10 7 1.0
467 0 10 488 10 7 1.0
468 0 10 488 10 7 1.0
469 0 10 488 10 7 1.0
470 0 10 488 10 7 1.0
471 0 10 489 10 7 1.0
472 0 10 489 10 7 1.0
473 0 10 489 10 7 1.0
474 0 10 489 10 7 1.0
475 0 10 489 10 7 1.0
476 0 10 489 10 7 1.0
477 0 10 490 10 7 1.0
478 0 10 490 10 7 1.0
479 0 10 490 10 7 1.0
480 0 10 491 10 7 1.0
481 0 10 492 10 7 1.0
482 0 10 492 10 7 1.0
483 0 10 492 10 7 1.0
484 0 10 492 10 7 1.0
485 0 10 492 10 7 1.0
486 0 10 492 10 7 1.0
487 0 10 492 10 7 1.0
488 0 10 492 10 7 1.0
489 0 10 492 10 7 1.0
490 0 10 492 10 7 1.0
491 0 10 492 10 7 1.0
492 0 10 492 10 7 1.0
493 0 10 492 10 7 1.0
494 0 10 493 10 7 1.0
494 1 9 493 9 6 0.8571428571428571
495 0 10 493 10 7 1.0
496 0 10 493 10 7 1.0
496 2 6 493 6 3 0.42857142857142855
497 0 10 493 10 7 1.0
498 0 10 493 10 7 1.0
499 0 10 493 10 7 1.0
500 0 10 493 10 7 1.0
501 0 10 494 10 7 1.0
501 1 8 495 8 5 0.7142857142857143
502 0 10 495 10 7 1.0
503 0 10 495 10 7 1.0
504 0 10 495 10 7 1.0
505 0 10 495 10 7 1.0
506 0 10 495 10 7 1.0
507 0 10 495 10 7 1.0
508 0 10 495 10 7 1.0
509 0 10 495 10 7 1.0
510 0 10 495 10 7 1.0
511 0 10 495 10 7 1.0
511 1 6 495 6 3 0.42857142857142855
512 0 10 495 10 7 1.0
513 0 10 495 10 7 1.0
514 0 10 495 10 7 1.0
515 0 10 495 10 7 1.0
516 0 10 496 10 7 1.0
517 0 10 496 10 7 1.0
518 0 10 496 10 7 1.0
519 0 10 496 10 7 1.0
520 0 10 496 10 7 1.0
521 0 10 496 10 7 1.0
522 0 10 496 10 7 1.0
523 0 10 496 10 7 1.0
524 0 10 496 10 7 1.0
525 0 10 496 10 7 1.0
525 1 9 496 9 6 0.8571428571428571
526 0 10 496 10 7 1.0
527 0 10 496 10 7 1.0
528 0 10 496 10 7 1.0
528 1 6 496 6 3 0.42857142857142855
529 0 10 496 10 7 1.0
530 0 10 497 10 7 1.0
531 0 10 497 10 7 1.0
532 1 9 497 9 6 0.8571428571428571
532 0 10 497 10 7 1.0
533 0 10 497 10 7 1.0
534 0 10 497 10 7 1.0
535 0 10 497 10 7 1.0
536 0 10 497 10 7 1.0
537 0 10 497 10 7 1.0
538 0 10 498 10 7 1.0
539 0 10 498 10 7 1.0
540 0 10 499 10 7 1.0
541 0 10 499 10 7 1.0
542 0 10 499 10 7 1.0
543 0 10 500 10 7 1.0
544 0 10 500 10 7 1.0
544 1 9 500 9 6 0.8571428571428571
545 0 10 500 10 7 1.0
546 0 10 500 10 7 1.0
547 0 10 500 10 7 1.0
548 0 10 500 10 7 1.0
548 1 8 500 8 5 0.7142857142857143
549 0 10 500 10 7 1.0
550 0 10 500 10 7 1.0
551 0 10 500 10 7 1.0
552 0 10 500 10 7 1.0
552 1 8 501 8 5 0.7142857142857143
553 0 10 501 10 7 1.0
554 0 10 501 10 7 1.0
555 0 10 501 10 7 1.0
556 0 10 501 10 7 1.0
557 0 10 502 10 7 1.0
558 0 10 502 10 7 1.0
559 0 10 502 10 7 1.0
560 0 10 503 10 7 1.0
561 0 10 503 10 7 1.0
561 1 9 504 9 6 0.8571428571428571
562 0 10 504 10 7 1.0
563 0 10 504 10 7 1.0
564 0 10 504 10 7 1.0
565 0 10 504 10 7 1.0
566 0 10 504 10 7 1.0
567 0 10 504 10 7 1.0
568 0 10 504 10 7 1.0
569 0 10 504 10 7 1.0
570 0 10 504 10 7 1.0
570 1 9 505 9 6 0.8571428571428571
571 0 10 505 10 7 1.0
572 0 10 505 10 7 1.0
573 0 10 506 10 7 1.0
574 0 10 506 10 7 1.0
575 0 10 506 10 7 1.0
575 1 9 506 9 6 0.8571428571428571
576 0 10 506 10 7 1.0
577 0 10 506 10 7 1.0
578 0 10 506 10 7 1.0
578 1 6 506 6 3 0.42857142857142855
579 0 10 506 10 7 1.0
580 0 10 506 10 7 1.0
581 0 10 506 10 7 1.0
582 0 10 506 10 7 1.0
583 0 10 506 10 7 1.0
584 0 10 506 10 7 1.0
585 0 10 506 10 7 1.0
586 0 10 506 10 7 1.0
587 0 10 506 10 7 1.0
588 0 10 506 10 7 1.0
589 0 10 506 10 7 1.0
590 0 10 507 10 7 1.0
591 0 10 507 10 7 1.0
592 0 10 507 10 7 1.0
593 0 10 507 10 7 1.0
594 0 10 507 10 7 1.0
595 0 10 507 10 7 1.0
596 0 10 507 10 7 1.0
597 0 10 507 10 7 1.0
598 0 10 507 10 7 1.0
599 0 10 507 10 7 1.0
600 0 10 507 10 7 1.0
601 0 10 507 10 7 1.0
602 0 10 507 10 7 1.0
603 0 10 508 10 7 1.0
604 0 10 509 10 7 1.0
605 0 10 509 10 7 1.0
606 0 10 509 10 7 1.0
607 0 10 509 10 7 1.0
608 0 10 509 10 7 1.0
609 0 10 509 10 7 1.0
610 0 10 509 10 7 1.0
611 0 10 509 10 7 1.0
612 0 10 509 10 7 1.0
613 0 10 510 10 7 1.0
614 0 10 510 10 7 1.0
614 1 9 510 9 6 0.8571428571428571
615 0 10 510 10 7 1.0
616 0 10 510 10 7 1.0
616 1 9 510 9 6 0.8571428571428571
617 0 10 510 10 7 1.0
618 0 10 510 10 7 1.0
619 0 10 510 10 7 1.0
620 0 10 510 10 7 1.0
621 0 10 510 10 7 1.0
621 1 9 510 9 6 0.8571428571428571
622 0 10 510 10 7 1.0
623 0 10 511 10 7 1.0
624 0 10 511 10 7 1.0
625 0 10 511 10 7 1.0
626 0 10 511 10 7 1.0
627 0 10 511 10 7 1.0
628 0 10 511 10 7 1.0
629 0 10 512 10 7 1.0
