gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
701 3 0 498 0 0 0.0
702 3 0 498 0 0 0.0
703 3 0 498 0 0 0.0
704 3 0 498 0 0 0.0
705 3 0 498 0 0 0.0
706 3 0 498 0 0 0.0
707 3 0 498 0 0 0.0
708 3 0 498 0 0 0.0
709 3 0 498 0 0 0.0
710 3 0 498 0 0 0.0
711 3 0 499 0 0 0.0
712 3 0 499 0 0 0.0
713 3 0 499 0 0 0.0
714 3 0 499 0 0 0.0
715 3 0 499 0 0 0.0
716 3 0 499 0 0 0.0
717 3 0 499 0 0 0.0
718 3 0 499 0 0 0.0
719 3 0 499 0 0 0.0
720 3 0 499 0 0 0.0
721 3 0 499 0 0 0.0
722 3 0 499 0 0 0.0
723 3 0 499 0 0 0.0
724 3 0 499 0 0 0.0
725 3 0 499 0 0 0.0
726 3 0 499 0 0 0.0
726 2 5 499 5 5 0.5
727 3 0 499 0 0 0.0
728 3 0 499 0 0 0.0
729 3 0 499 0 0 0.0
730 3 0 499 0 0 0.0
731 3 0 499 0 0 0.0
732 3 0 499 0 0 0.0
733 3 0 499 0 0 0.0
734 3 0 499 0 0 0.0
735 3 0 499 0 0 0.0
736 3 0 499 0 0 0.0
737 3 0 499 0 0 0.0
738 3 0 499 0 0 0.0
739 3 0 499 0 0 0.0
740 3 0 499 0 0 0.0
741 3 0 499 0 0 0.0
742 3 0 499 0 0 0.0
743 3 0 499 0 0 0.0
744 3 0 499 0 0 0.0
745 3 0 499 0 0 0.0
746 3 0 499 0 0 0.0
747 3 0 499 0 0 0.0
748 3 0 499 0 0 0.0
749 3 0 499 0 0 0.0
750 3 0 499 0 0 0.0
751 3 0 499 0 0 0.0
752 3 0 499 0 0 0.0
753 3 0 499 0 0 0.0
754 3 0 499 0 0 0.0
755 3 0 499 0 0 0.0
756 3 0 499 0 0 0.0
757 3 0 499 0 0 0.0
758 3 0 499 0 0 0.0
759 3 0 499 0 0 0.0
760 3 0 499 0 0 0.0
761 3 0 499 0 0 0.0
762 3 0 499 0 0 0.0
763 3 0 499 0 0 0.0
764 3 0 499 0 0 0.0
765 3 0 499 0 0 0.0
766 3 0 499 0 0 0.0
767 3 0 499 0 0 0.0
768 3 0 499 0 0 0.0
769 3 0 499 0 0 0.0
