gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
529 2 0 398 0 0 0.0
530 2 0 398 0 0 0.0
530 1 5 398 5 5 0.5
531 2 0 398 0 0 0.0
531 1 10 398 10 10 1.0
532 2 0 398 0 0 0.0
532 1 5 398 5 5 0.5
533 2 0 398 0 0 0.0
534 2 0 399 0 0 0.0
534 1 4 399 4 4 0.4
535 2 0 399 0 0 0.0
535 1 4 399 4 4 0.4
536 2 0 399 0 0 0.0
537 2 0 399 0 0 0.0
538 2 0 399 0 0 0.0
539 2 0 399 0 0 0.0
539 1 5 399 5 5 0.5
540 2 0 400 0 0 0.0
541 2 0 400 0 0 0.0
541 1 5 400 5 5 0.5
542 2 0 400 0 0 0.0
542 1 5 400 5 5 0.5
543 2 0 400 0 0 0.0
544 2 0 400 0 0 0.0
545 2 0 400 0 0 0.0
546 2 0 401 0 0 0.0
547 2 0 402 0 0 0.0
547 1 5 402 5 5 0.5
548 1 4 402 4 4 0.4
548 2 0 402 0 0 0.0
549 2 0 402 0 0 0.0
550 2 0 403 0 0 0.0
551 2 0 403 0 0 0.0
552 2 0 403 0 0 0.0
553 2 0 403 0 0 0.0
553 1 5 403 5 5 0.5
554 2 0 404 0 0 0.0
555 1 5 405 5 5 0.5
555 2 0 405 0 0 0.0
556 2 0 405 0 0 0.0
557 2 0 405 0 0 0.0
558 2 0 405 0 0 0.0
559 1 5 406 5 5 0.5
559 2 0 406 0 0 0.0
560 1 5 406 5 5 0.5
560 2 0 406 0 0 0.0
561 2 0 406 0 0 0.0
561 1 5 406 5 5 0.5
562 2 0 406 0 0 0.0
563 2 0 406 0 0 0.0
564 2 0 406 0 0 0.0
564 1 5 406 5 5 0.5
565 2 0 406 0 0 0.0
566 2 0 406 0 0 0.0
567 2 0 407 0 0 0.0
568 2 0 407 0 0 0.0
569 2 0 407 0 0 0.0
570 2 0 407 0 0 0.0
570 1 4 408 4 4 0.4
571 2 0 408 0 0 0.0
572 2 0 408 0 0 0.0
573 2 0 408 0 0 0.0
574 2 0 408 0 0 0.0
575 2 0 408 0 0 0.0
576 2 0 408 0 0 0.0
577 2 0 409 0 0 0.0
577 1 5 409 5 5 0.5
578 2 0 409 0 0 0.0
579 2 0 409 0 0 0.0
580 2 0 409 0 0 0.0
580 1 5 409 5 5 0.5
581 2 0 409 0 0 0.0
581 1 4 409 4 4 0.4
582 2 0 409 0 0 0.0
582 1 5 409 5 5 0.5
583 1 5 409 5 5 0.5
583 2 0 409 0 0 0.0
584 2 0 409 0 0 0.0
584 1 5 409 5 5 0.5
585 2 0 409 0 0 0.0
586 2 0 409 0 0 0.0
587 2 0 409 0 0 0.0
587 1 5 409 5 5 0.5
588 2 0 409 0 0 0.0
589 2 0 410 0 0 0.0
589 0 10 410 10 10 1.0
590 2 0 410 0 0 0.0
590 1 5 410 5 5 0.5
591 2 0 410 0 0 0.0
592 2 0 410 0 0 0.0
592 1 4 410 4 4 0.4
593 2 0 410 0 0 0.0
593 1 5 410 5 5 0.5
594 2 0 410 0 0 0.0
595 2 0 412 0 0 0.0
596 2 0 412 0 0 0.0
597 2 0 412 0 0 0.0
598 2 0 412 0 0 0.0
599 2 0 412 0 0 0.0
600 2 0 412 0 0 0.0
601 2 0 413 0 0 0.0
