gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
660 2 9 444 9 6 0.8571428571428571
661 2 9 444 9 6 0.8571428571428571
662 2 9 444 9 6 0.8571428571428571
663 2 9 444 9 6 0.8571428571428571
664 2 9 444 9 6 0.8571428571428571
665 2 9 444 9 6 0.8571428571428571
666 2 9 444 9 6 0.8571428571428571
667 2 9 445 9 6 0.8571428571428571
668 2 9 445 9 6 0.8571428571428571
669 2 9 445 9 6 0.8571428571428571
670 2 9 446 9 6 0.8571428571428571
671 2 9 446 9 6 0.8571428571428571
672 2 9 446 9 6 0.8571428571428571
673 2 9 448 9 6 0.8571428571428571
674 2 9 449 9 6 0.8571428571428571
675 2 9 451 9 6 0.8571428571428571
676 2 9 452 9 6 0.8571428571428571
677 2 9 452 9 6 0.8571428571428571
678 2 9 453 9 6 0.8571428571428571
679 2 9 453 9 6 0.8571428571428571
680 2 9 455 9 6 0.8571428571428571
681 2 9 456 9 6 0.8571428571428571
682 2 9 456 9 6 0.8571428571428571
683 2 9 456 9 6 0.8571428571428571
684 2 9 456 9 6 0.8571428571428571
685 2 9 457 9 6 0.8571428571428571
686 2 9 458 9 6 0.8571428571428571
687 2 9 460 9 6 0.8571428571428571
688 2 9 460 9 6 0.8571428571428571
689 2 9 460 9 6 0.8571428571428571
690 2 9 461 9 6 0.8571428571428571
691 2 9 461 9 6 0.8571428571428571
692 2 9 461 9 6 0.8571428571428571
693 2 9 461 9 6 0.8571428571428571
694 2 9 462 9 6 0.8571428571428571
695 2 9 463 9 6 0.8571428571428571
696 2 9 463 9 6 0.8571428571428571
697 2 9 463 9 6 0.8571428571428571
698 2 9 464 9 6 0.8571428571428571
699 2 9 464 9 6 0.8571428571428571
700 2 9 465 9 6 0.8571428571428571
701 2 9 465 9 6 0.8571428571428571
702 2 9 465 9 6 0.8571428571428571
703 2 9 465 9 6 0.8571428571428571
704 2 9 466 9 6 0.8571428571428571
705 2 9 467 9 6 0.8571428571428571
706 2 9 468 9 6 0.8571428571428571
707 2 9 469 9 6 0.8571428571428571
708 2 9 470 9 6 0.8571428571428571
709 2 9 471 9 6 0.8571428571428571
710 2 9 471 9 6 0.8571428571428571
711 2 9 472 9 6 0.8571428571428571
712 2 9 472 9 6 0.8571428571428571
713 2 9 472 9 6 0.8571428571428571
714 2 9 473 9 6 0.8571428571428571
715 2 9 475 9 6 0.8571428571428571
716 2 9 475 9 6 0.8571428571428571
717 2 9 475 9 6 0.8571428571428571
718 2 9 475 9 6 0.8571428571428571
719 2 9 475 9 6 0.8571428571428571
720 2 9 476 9 6 0.8571428571428571
721 2 9 476 9 6 0.8571428571428571
722 2 9 477 9 6 0.8571428571428571
723 2 9 479 9 6 0.8571428571428571
724 2 9 479 9 6 0.8571428571428571
725 2 9 479 9 6 0.8571428571428571
726 2 9 480 9 6 0.8571428571428571
727 2 9 482 9 6 0.8571428571428571
728 2 9 482 9 6 0.8571428571428571
729 2 9 484 9 6 0.8571428571428571
730 2 9 484 9 6 0.8571428571428571
731 2 9 485 9 6 0.8571428571428571
732 2 9 486 9 6 0.8571428571428571
733 2 9 486 9 6 0.8571428571428571
734 2 9 486 9 6 0.8571428571428571
735 2 9 486 9 6 0.8571428571428571
736 2 9 489 9 6 0.8571428571428571
737 2 9 489 9 6 0.8571428571428571
738 2 9 490 9 6 0.8571428571428571
739 2 9 490 9 6 0.8571428571428571
740 2 9 490 9 6 0.8571428571428571
741 2 9 490 9 6 0.8571428571428571
742 2 9 490 9 6 0.8571428571428571
