gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
519 42.6796875 36.0 5.296875 5.0 1.0
520 42.6796875 36.0 5.296875 5.0 1.0
521 42.6796875 36.0 5.296875 5.0 1.0
522 42.6796875 36.0 5.296875 5.0 1.0
523 42.6796875 36.0 5.296875 5.0 1.0
524 42.6796875 36.0 5.296875 5.0 1.0
525 42.6796875 36.0 5.296875 5.0 1.0
526 42.6796875 36.0 5.296875 5.0 1.0
527 42.6796875 36.0 5.296875 5.0 1.0
528 42.6796875 36.0 5.296875 5.0 1.0
529 42.6796875 36.0 5.296875 5.0 1.0
530 42.6796875 36.0 5.296875 5.0 1.0
531 42.6796875 36.0 5.296875 5.0 1.0
532 42.6796875 36.0 5.296875 5.0 1.0
533 42.6796875 36.0 5.296875 5.0 1.0
534 42.6796875 36.0 5.296875 5.0 1.0
535 42.6796875 36.0 5.296875 5.0 1.0
536 42.6796875 36.0 5.296875 5.0 1.0
537 42.6796875 36.0 5.296875 5.0 1.0
538 42.6796875 36.0 5.296875 5.0 1.0
539 42.6796875 36.0 5.296875 5.0 1.0
540 42.6796875 36.0 5.296875 5.0 1.0
541 42.6796875 36.0 5.296875 5.0 1.0
542 42.6796875 36.0 5.296875 5.0 1.0
543 42.6796875 36.0 5.296875 5.0 1.0
544 42.6796875 36.0 5.296875 5.0 1.0
545 42.6796875 36.0 5.296875 5.0 1.0
546 42.6796875 36.0 5.296875 5.0 1.0
547 42.6796875 36.0 5.296875 5.0 1.0
548 42.6796875 36.0 5.296875 5.0 1.0
