gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
483 51.0 44.0 1.0 1.0 5.0
484 51.0 44.0 1.0 1.0 5.0
485 51.0 44.0 1.0 1.0 5.0
486 51.0 44.0 1.0 1.0 5.0
487 51.0 44.0 1.0 1.0 5.0
488 51.0 44.0 1.0 1.0 5.0
489 51.0 44.0 1.0 1.0 5.0
490 51.0 44.0 1.0 1.0 5.0
491 51.0 44.0 1.0 1.0 5.0
492 51.0 44.0 1.0 1.0 5.0
493 51.0 44.0 1.0 1.0 5.0
494 51.0 44.0 1.0 1.0 5.0
495 51.0 44.0 1.0 1.0 5.0
496 51.0 44.0 1.0 1.0 5.0
497 51.0 44.0 1.0 1.0 5.0
498 51.0 44.0 1.0 1.0 5.0
499 51.0 44.0 1.0 1.0 5.0
500 51.0 44.0 1.0 1.0 5.0
501 51.0 44.0 1.0 1.0 5.0
502 51.0 44.0 1.0 1.0 5.0
503 51.0 44.0 1.0 1.0 5.0
504 51.0 44.0 1.0 1.0 5.0
505 51.0 44.0 1.0 1.0 5.0
506 51.0 44.0 1.0 1.0 5.0
507 51.0 44.0 1.0 1.0 5.0
508 51.0 44.0 1.0 1.0 5.0
509 51.0 44.0 1.0 1.0 5.0
510 51.0 44.0 1.0 1.0 5.0
511 51.0 44.0 1.0 1.0 5.0
512 51.0 44.0 1.0 1.0 5.0
513 51.0 44.0 1.0 1.0 5.0
514 51.0 44.0 1.0 1.0 5.0
515 51.0 44.0 1.0 1.0 5.0
516 51.0 44.0 1.0 1.0 5.0
517 51.0 44.0 1.0 1.0 5.0
518 51.0 44.0 1.0 1.0 5.0
519 51.0 44.0 1.0 1.0 5.0
520 51.0 44.0 1.0 1.0 5.0
521 51.0 44.0 1.0 1.0 5.0
522 51.0 44.0 1.0 1.0 5.0
523 51.0 44.0 1.0 1.0 5.0
524 51.0 44.0 1.0 1.0 5.0
525 51.0 44.0 1.0 1.0 5.0
526 51.0 44.0 1.0 1.0 5.0
527 51.0 44.0 1.0 1.0 5.0
528 51.0 44.0 1.0 1.0 5.0
529 51.0 44.0 1.0 1.0 5.0
530 51.0 44.0 1.0 1.0 5.0
531 51.0 44.0 1.0 1.0 5.0
532 51.0 44.0 1.0 1.0 5.0
533 51.0 44.0 1.0 1.0 5.0
534 51.0 44.0 1.0 1.0 5.0
535 51.0 44.0 1.0 1.0 5.0
536 51.0 44.0 1.0 1.0 5.0
537 51.0 44.0 1.0 1.0 5.0
538 51.0 44.0 1.0 1.0 5.0
539 51.0 44.0 1.0 1.0 5.0
540 51.0 44.0 1.0 1.0 5.0
541 51.0 44.0 1.0 1.0 5.0
542 51.0 44.0 1.0 1.0 5.0
543 51.0 44.0 1.0 1.0 5.0
544 51.0 44.0 1.0 1.0 5.0
545 51.0 44.0 1.0 1.0 5.0
546 51.0 44.0 1.0 1.0 5.0
547 51.0 44.0 1.0 1.0 5.0
548 51.0 44.0 1.0 1.0 5.0
549 51.0 44.0 1.0 1.0 5.0
550 51.0 44.0 1.0 1.0 5.0
551 51.0 44.0 1.0 1.0 5.0
552 51.0 44.0 1.0 1.0 5.0
553 51.0 44.0 1.0 1.0 5.0
554 51.0 44.0 1.0 1.0 5.0
555 51.0 44.0 1.0 1.0 5.0
556 51.0 44.0 1.0 1.0 5.0
557 51.0 44.0 1.0 1.0 5.0
558 51.0 44.0 1.0 1.0 5.0
559 51.0 44.0 1.0 1.0 5.0
560 51.0 44.0 1.0 1.0 5.0
561 51.0 44.0 1.0 1.0 5.0
562 51.0 44.0 1.0 1.0 5.0
563 51.0 44.0 1.0 1.0 5.0
564 51.0 44.0 1.0 1.0 5.0
565 51.0 44.0 1.0 1.0 5.0
566 51.0 44.0 1.0 1.0 5.0
567 51.0 44.0 1.0 1.0 5.0
568 51.0 44.0 1.0 1.0 5.0
569 51.0 44.0 1.0 1.0 5.0
570 51.0 44.0 1.0 1.0 5.0
571 51.0 44.0 1.0 1.0 5.0
572 51.0 44.0 1.0 1.0 5.0
573 51.0 44.0 1.0 1.0 5.0
574 51.0 44.0 1.0 1.0 5.0
575 51.0 44.0 1.0 1.0 5.0
576 51.0 44.0 1.0 1.0 5.0
577 51.0 44.0 1.0 1.0 5.0
578 51.0 44.0 1.0 1.0 5.0
579 51.0 44.0 1.0 1.0 5.0
580 51.0 44.0 1.0 1.0 5.0
581 51.0 44.0 1.0 1.0 5.0
582 51.0 44.0 1.0 1.0 5.0
583 51.0 44.0 1.0 1.0 5.0
584 51.0 44.0 1.0 1.0 5.0
585 51.0 44.0 1.0 1.0 5.0
586 51.0 44.0 1.0 1.0 5.0
587 51.0 44.0 1.0 1.0 5.0
588 51.0 44.0 1.0 1.0 5.0
589 51.0 44.0 1.0 1.0 5.0
590 51.0 44.0 1.0 1.0 5.0
591 51.0 44.0 1.0 1.0 5.0
592 51.0 44.0 1.0 1.0 5.0
593 51.0 44.0 1.0 1.0 5.0
594 51.0 44.0 1.0 1.0 5.0
595 51.0 44.0 1.0 1.0 5.0
596 51.0 44.0 1.0 1.0 5.0
597 51.0 44.0 1.0 1.0 5.0
598 51.0 44.0 1.0 1.0 5.0
599 51.0 44.0 1.0 1.0 5.0
