gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
573 2 0 449 0 0 0.0
574 2 0 450 0 0 0.0
575 2 0 451 0 0 0.0
576 2 0 451 0 0 0.0
577 2 0 451 0 0 0.0
577 1 5 451 5 5 0.5
578 2 0 451 0 0 0.0
578 1 5 451 5 5 0.5
579 2 0 452 0 0 0.0
579 1 5 452 5 5 0.5
580 2 0 452 0 0 0.0
581 2 0 453 0 0 0.0
582 2 0 454 0 0 0.0
582 1 5 454 5 5 0.5
583 2 0 455 0 0 0.0
584 2 0 455 0 0 0.0
585 2 0 455 0 0 0.0
586 2 0 455 0 0 0.0
587 2 0 455 0 0 0.0
588 2 0 456 0 0 0.0
589 2 0 456 0 0 0.0
589 1 5 456 5 5 0.5
590 2 0 456 0 0 0.0
590 1 5 456 5 5 0.5
591 2 0 456 0 0 0.0
592 2 0 456 0 0 0.0
593 2 0 457 0 0 0.0
594 2 0 457 0 0 0.0
595 2 0 457 0 0 0.0
596 2 0 458 0 0 0.0
597 1 4 459 4 4 0.4
597 2 0 460 0 0 0.0
598 2 0 460 0 0 0.0
598 1 5 460 5 5 0.5
599 2 0 460 0 0 0.0
600 2 0 461 0 0 0.0
601 2 0 461 0 0 0.0
602 2 0 461 0 0 0.0
603 2 0 462 0 0 0.0
603 1 5 462 5 5 0.5
604 2 0 463 0 0 0.0
605 2 0 463 0 0 0.0
606 2 0 463 0 0 0.0
607 2 0 463 0 0 0.0
608 2 0 463 0 0 0.0
609 2 0 463 0 0 0.0
609 1 5 463 5 5 0.5
610 2 0 464 0 0 0.0
611 2 0 465 0 0 0.0
612 2 0 465 0 0 0.0
613 2 0 466 0 0 0.0
614 2 0 466 0 0 0.0
615 2 0 466 0 0 0.0
615 1 2 467 2 2 0.2
616 2 0 467 0 0 0.0
617 2 0 469 0 0 0.0
618 2 0 469 0 0 0.0
619 2 0 469 0 0 0.0
620 2 0 469 0 0 0.0
620 1 5 469 5 5 0.5
621 2 0 470 0 0 0.0
622 2 0 470 0 0 0.0
623 2 0 470 0 0 0.0
624 2 0 470 0 0 0.0
625 2 0 470 0 0 0.0
626 2 0 470 0 0 0.0
627 2 0 471 0 0 0.0
627 1 5 471 5 5 0.5
628 2 0 471 0 0 0.0
628 1 5 471 5 5 0.5
629 2 0 472 0 0 0.0
630 2 0 473 0 0 0.0
630 1 5 473 5 5 0.5
631 2 0 473 0 0 0.0
632 2 0 473 0 0 0.0
633 2 0 473 0 0 0.0
634 2 0 474 0 0 0.0
635 2 0 474 0 0 0.0
636 2 0 474 0 0 0.0
637 2 0 474 0 0 0.0
637 1 5 475 5 5 0.5
638 2 0 476 0 0 0.0
639 2 0 476 0 0 0.0
640 2 0 476 0 0 0.0
641 2 0 476 0 0 0.0
642 2 0 476 0 0 0.0
643 2 0 477 0 0 0.0
644 2 0 477 0 0 0.0
645 2 0 478 0 0 0.0
646 2 0 478 0 0 0.0
647 2 0 479 0 0 0.0
647 1 5 479 5 5 0.5
648 2 0 479 0 0 0.0
649 2 0 480 0 0 0.0
650 2 0 480 0 0 0.0
651 2 0 481 0 0 0.0
652 2 0 481 0 0 0.0
653 2 0 481 0 0 0.0
654 2 0 481 0 0 0.0
655 2 0 481 0 0 0.0
655 1 5 481 5 5 0.5
656 2 0 481 0 0 0.0
657 2 0 481 0 0 0.0
658 2 0 481 0 0 0.0
659 2 0 482 0 0 0.0
659 1 5 482 5 5 0.5
660 2 0 482 0 0 0.0
660 1 5 483 5 5 0.5
661 2 0 483 0 0 0.0
662 2 0 483 0 0 0.0
663 2 0 483 0 0 0.0
664 2 0 483 0 0 0.0
665 2 0 484 0 0 0.0
666 2 0 484 0 0 0.0
667 2 0 485 0 0 0.0
668 2 0 486 0 0 0.0
669 2 0 486 0 0 0.0
670 2 0 486 0 0 0.0
671 2 0 488 0 0 0.0
671 1 5 488 5 5 0.5
672 2 0 488 0 0 0.0
673 2 0 489 0 0 0.0
674 2 0 489 0 0 0.0
675 2 0 489 0 0 0.0
675 1 5 489 5 5 0.5
676 2 0 490 0 0 0.0
677 2 0 490 0 0 0.0
677 1 5 490 5 5 0.5
678 2 0 490 0 0 0.0
679 2 0 490 0 0 0.0
680 2 0 490 0 0 0.0
681 2 0 490 0 0 0.0
682 2 0 491 0 0 0.0
683 2 0 492 0 0 0.0
684 2 0 492 0 0 0.0
685 2 0 492 0 0 0.0
686 2 0 492 0 0 0.0
687 2 0 492 0 0 0.0
688 2 0 492 0 0 0.0
689 2 0 492 0 0 0.0
689 1 5 494 5 5 0.5
690 2 0 494 0 0 0.0
691 2 0 494 0 0 0.0
691 1 4 494 4 4 0.4
692 2 0 494 0 0 0.0
693 2 0 494 0 0 0.0
694 2 0 494 0 0 0.0
695 2 0 494 0 0 0.0
695 1 5 494 5 5 0.5
696 2 0 494 0 0 0.0
697 2 0 494 0 0 0.0
698 2 0 496 0 0 0.0
699 2 0 496 0 0 0.0
699 1 5 496 5 5 0.5
700 2 0 496 0 0 0.0
700 1 5 496 5 5 0.5
701 2 0 496 0 0 0.0
702 2 0 497 0 0 0.0
703 2 0 497 0 0 0.0
704 2 0 497 0 0 0.0
705 2 0 498 0 0 0.0
706 2 0 498 0 0 0.0
707 2 0 498 0 0 0.0
707 1 2 498 2 2 0.2
708 2 0 499 0 0 0.0
709 1 5 499 5 5 0.5
709 2 0 499 0 0 0.0
710 2 0 499 0 0 0.0
711 2 0 499 0 0 0.0
712 2 0 499 0 0 0.0
713 2 0 499 0 0 0.0
714 2 0 499 0 0 0.0
715 2 0 499 0 0 0.0
716 2 0 499 0 0 0.0
716 1 5 499 5 5 0.5
717 2 0 499 0 0 0.0
