gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
510 3 0 793 0 0 0.0
510 2 4 793 4 4 0.4
511 3 0 793 0 0 0.0
511 2 4 793 4 4 0.4
512 3 0 795 0 0 0.0
513 3 0 795 0 0 0.0
514 3 0 795 0 0 0.0
515 3 0 795 0 0 0.0
515 2 2 795 2 2 0.2
516 3 0 795 0 0 0.0
517 3 0 795 0 0 0.0
518 3 0 796 0 0 0.0
519 3 0 797 0 0 0.0
520 3 0 797 0 0 0.0
521 3 0 798 0 0 0.0
522 3 0 798 0 0 0.0
523 3 0 799 0 0 0.0
524 3 0 799 0 0 0.0
525 3 0 799 0 0 0.0
526 3 0 799 0 0 0.0
527 3 0 800 0 0 0.0
528 3 0 800 0 0 0.0
529 3 0 800 0 0 0.0
530 3 0 802 0 0 0.0
531 3 0 802 0 0 0.0
532 3 0 802 0 0 0.0
533 3 0 802 0 0 0.0
533 2 4 803 4 4 0.4
534 3 0 803 0 0 0.0
535 3 0 803 0 0 0.0
536 3 0 804 0 0 0.0
537 3 0 804 0 0 0.0
537 2 4 804 4 4 0.4
538 3 0 804 0 0 0.0
539 3 0 804 0 0 0.0
539 2 4 804 4 4 0.4
540 3 0 804 0 0 0.0
541 3 0 804 0 0 0.0
542 3 0 805 0 0 0.0
543 3 0 805 0 0 0.0
544 3 0 805 0 0 0.0
544 2 4 805 4 4 0.4
545 3 0 805 0 0 0.0
546 3 0 805 0 0 0.0
547 3 0 806 0 0 0.0
547 2 4 806 4 4 0.4
548 2 4 808 4 4 0.4
548 3 0 808 0 0 0.0
549 3 0 808 0 0 0.0
550 3 0 809 0 0 0.0
550 2 4 809 4 4 0.4
551 3 0 810 0 0 0.0
552 3 0 810 0 0 0.0
553 3 0 810 0 0 0.0
553 2 4 810 4 4 0.4
554 3 0 810 0 0 0.0
555 2 4 811 4 4 0.4
555 3 0 811 0 0 0.0
556 3 0 811 0 0 0.0
556 2 4 811 4 4 0.4
557 3 0 811 0 0 0.0
558 3 0 813 0 0 0.0
559 3 0 813 0 0 0.0
560 3 0 814 0 0 0.0
561 3 0 815 0 0 0.0
561 2 4 815 4 4 0.4
562 3 0 815 0 0 0.0
563 3 0 816 0 0 0.0
564 3 0 817 0 0 0.0
565 3 0 817 0 0 0.0
565 2 4 817 4 4 0.4
566 3 0 817 0 0 0.0
566 2 4 817 4 4 0.4
567 3 0 817 0 0 0.0
568 3 0 817 0 0 0.0
568 2 4 817 4 4 0.4
569 3 0 817 0 0 0.0
569 2 4 817 4 4 0.4
570 3 0 817 0 0 0.0
571 3 0 818 0 0 0.0
572 3 0 818 0 0 0.0
573 3 0 818 0 0 0.0
574 3 0 818 0 0 0.0
575 3 0 818 0 0 0.0
576 3 0 818 0 0 0.0
577 3 0 818 0 0 0.0
578 3 0 818 0 0 0.0
578 2 4 818 4 4 0.4
579 3 0 818 0 0 0.0
580 3 0 818 0 0 0.0
581 3 0 818 0 0 0.0
582 3 0 818 0 0 0.0
583 3 0 818 0 0 0.0
584 3 0 819 0 0 0.0
585 3 0 819 0 0 0.0
586 3 0 819 0 0 0.0
587 3 0 820 0 0 0.0
588 3 0 821 0 0 0.0
588 2 4 821 4 4 0.4
589 3 0 821 0 0 0.0
590 3 0 821 0 0 0.0
591 3 0 822 0 0 0.0
592 3 0 822 0 0 0.0
592 2 4 823 4 4 0.4
593 3 0 823 0 0 0.0
594 3 0 823 0 0 0.0
595 3 0 824 0 0 0.0
596 3 0 824 0 0 0.0
597 3 0 824 0 0 0.0
597 2 4 824 4 4 0.4
598 3 0 825 0 0 0.0
599 3 0 825 0 0 0.0
600 3 0 825 0 0 0.0
601 3 0 825 0 0 0.0
602 3 0 825 0 0 0.0
602 2 4 825 4 4 0.4
603 3 0 825 0 0 0.0
603 2 4 825 4 4 0.4
604 3 0 826 0 0 0.0
604 2 4 826 4 4 0.4
605 3 0 826 0 0 0.0
606 3 0 826 0 0 0.0
607 3 0 828 0 0 0.0
608 3 0 828 0 0 0.0
609 3 0 829 0 0 0.0
610 3 0 829 0 0 0.0
611 3 0 830 0 0 0.0
612 3 0 830 0 0 0.0
613 3 0 830 0 0 0.0
614 3 0 830 0 0 0.0
615 3 0 830 0 0 0.0
616 3 0 830 0 0 0.0
617 3 0 830 0 0 0.0
618 3 0 830 0 0 0.0
619 3 0 830 0 0 0.0
619 2 4 830 4 4 0.4
620 3 0 830 0 0 0.0
620 2 4 830 4 4 0.4
621 3 0 830 0 0 0.0
621 2 4 830 4 4 0.4
622 3 0 830 0 0 0.0
623 3 0 830 0 0 0.0
624 3 0 830 0 0 0.0
625 3 0 830 0 0 0.0
625 2 1 830 1 1 0.1
626 3 0 830 0 0 0.0
627 3 0 830 0 0 0.0
628 3 0 830 0 0 0.0
628 2 4 830 4 4 0.4
629 3 0 831 0 0 0.0
630 3 0 831 0 0 0.0
631 3 0 831 0 0 0.0
632 3 0 832 0 0 0.0
633 3 0 833 0 0 0.0
633 2 2 833 2 2 0.2
634 3 0 833 0 0 0.0
635 3 0 833 0 0 0.0
636 3 0 835 0 0 0.0
637 3 0 835 0 0 0.0
638 3 0 835 0 0 0.0
638 2 4 835 4 4 0.4
639 3 0 835 0 0 0.0
640 3 0 835 0 0 0.0
641 3 0 835 0 0 0.0
642 3 0 835 0 0 0.0
643 3 0 835 0 0 0.0
644 3 0 835 0 0 0.0
645 3 0 835 0 0 0.0
646 3 0 836 0 0 0.0
647 3 0 836 0 0 0.0
648 3 0 836 0 0 0.0
649 3 0 836 0 0 0.0
650 3 0 836 0 0 0.0
651 3 0 837 0 0 0.0
652 3 0 837 0 0 0.0
653 3 0 838 0 0 0.0
654 3 0 838 0 0 0.0
655 3 0 838 0 0 0.0
656 3 0 838 0 0 0.0
657 3 0 838 0 0 0.0
658 2 4 838 4 4 0.4
658 3 0 838 0 0 0.0
659 3 0 840 0 0 0.0
659 2 4 840 4 4 0.4
660 3 0 840 0 0 0.0
660 2 4 841 4 4 0.4
661 3 0 841 0 0 0.0
661 2 4 841 4 4 0.4
662 3 0 841 0 0 0.0
662 2 4 841 4 4 0.4
663 3 0 841 0 0 0.0
664 3 0 841 0 0 0.0
665 3 0 841 0 0 0.0
665 2 4 841 4 4 0.4
666 3 0 841 0 0 0.0
667 3 0 841 0 0 0.0
668 3 0 841 0 0 0.0
669 3 0 841 0 0 0.0
670 3 0 842 0 0 0.0
671 3 0 842 0 0 0.0
672 3 0 842 0 0 0.0
673 3 0 844 0 0 0.0
674 3 0 844 0 0 0.0
674 2 4 844 4 4 0.4
675 3 0 844 0 0 0.0
676 2 4 844 4 4 0.4
676 3 0 844 0 0 0.0
677 3 0 845 0 0 0.0
677 2 4 845 4 4 0.4
678 3 0 845 0 0 0.0
679 3 0 845 0 0 0.0
680 3 0 845 0 0 0.0
681 3 0 845 0 0 0.0
682 3 0 846 0 0 0.0
682 2 4 846 4 4 0.4
683 3 0 846 0 0 0.0
684 3 0 847 0 0 0.0
684 2 4 847 4 4 0.4
685 3 0 847 0 0 0.0
686 3 0 847 0 0 0.0
687 2 4 848 4 4 0.4
687 3 0 848 0 0 0.0
688 3 0 848 0 0 0.0
689 3 0 848 0 0 0.0
689 2 4 848 4 4 0.4
690 3 0 848 0 0 0.0
