gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
414 68.0 68.0 0.0 0.0 5.0
415 68.0 68.0 0.0 0.0 5.0
416 68.0 68.0 0.0 0.0 5.0
417 68.0 68.0 0.0 0.0 5.0
418 68.0 68.0 0.0 0.0 5.0
419 68.0 68.0 0.0 0.0 5.0
420 68.0 68.0 0.0 0.0 5.0
421 68.0 68.0 0.0 0.0 5.0
422 68.0 68.0 0.0 0.0 5.0
423 68.0 68.0 0.0 0.0 5.0
424 68.0 68.0 0.0 0.0 5.0
425 68.0 68.0 0.0 0.0 5.0
426 68.0 68.0 0.0 0.0 5.0
427 68.0 68.0 0.0 0.0 5.0
428 68.0 68.0 0.0 0.0 5.0
429 68.0 68.0 0.0 0.0 5.0
430 68.0 68.0 0.0 0.0 5.0
431 68.0 68.0 0.0 0.0 5.0
432 68.0 68.0 0.0 0.0 5.0
433 68.0 68.0 0.0 0.0 5.0
434 68.0 68.0 0.0 0.0 5.0
435 68.0 68.0 0.0 0.0 5.0
436 68.0 68.0 0.0 0.0 5.0
437 68.0 68.0 0.0 0.0 5.0
438 68.0 68.0 0.0 0.0 5.0
439 68.0 68.0 0.0 0.0 5.0
440 68.0 68.0 0.0 0.0 5.0
441 68.0 68.0 0.0 0.0 5.0
442 68.0 68.0 0.0 0.0 5.0
443 68.0 68.0 0.0 0.0 5.0
444 68.0 68.0 0.0 0.0 5.0
445 68.0 68.0 0.0 0.0 5.0
446 68.0 68.0 0.0 0.0 5.0
447 68.0 68.0 0.0 0.0 5.0
448 68.0 68.0 0.0 0.0 5.0
449 68.0 68.0 0.0 0.0 5.0
450 68.0 68.0 0.0 0.0 5.0
451 68.0 68.0 0.0 0.0 5.0
452 68.0 68.0 0.0 0.0 5.0
453 68.0 68.0 0.0 0.0 5.0
454 68.0 68.0 0.0 0.0 5.0
455 68.0 68.0 0.0 0.0 5.0
456 68.0 68.0 0.0 0.0 5.0
457 68.0 68.0 0.0 0.0 5.0
458 68.0 68.0 0.0 0.0 5.0
459 68.0 68.0 0.0 0.0 5.0
460 68.0 68.0 0.0 0.0 5.0
461 68.0 68.0 0.0 0.0 5.0
462 68.0 68.0 0.0 0.0 5.0
463 68.0 68.0 0.0 0.0 5.0
464 68.0 68.0 0.0 0.0 5.0
465 68.0 68.0 0.0 0.0 5.0
466 68.0 68.0 0.0 0.0 5.0
467 68.0 68.0 0.0 0.0 5.0
468 68.0 68.0 0.0 0.0 5.0
469 68.0 68.0 0.0 0.0 5.0
470 68.0 68.0 0.0 0.0 5.0
471 68.0 68.0 0.0 0.0 5.0
472 68.0 68.0 0.0 0.0 5.0
473 68.0 68.0 0.0 0.0 5.0
474 68.0 68.0 0.0 0.0 5.0
475 68.0 68.0 0.0 0.0 5.0
476 68.0 68.0 0.0 0.0 5.0
477 68.0 68.0 0.0 0.0 5.0
478 68.0 68.0 0.0 0.0 5.0
479 68.0 68.0 0.0 0.0 5.0
480 68.0 68.0 0.0 0.0 5.0
481 68.0 68.0 0.0 0.0 5.0
482 68.0 68.0 0.0 0.0 5.0
