gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
203 0 10 512 10 10 1.0
203 5 6 512 6 6 0.6
204 4 6 512 6 6 0.6
204 3 9 512 9 9 0.9
205 7 4 512 4 4 0.4
205 3 6 512 6 6 0.6
206 5 5 512 5 5 0.5
206 6 2 512 2 2 0.2
206 2 9 512 9 9 0.9
207 4 1 512 1 1 0.1
207 3 8 512 8 8 0.8
208 7 1 512 1 1 0.1
208 4 6 512 6 6 0.6
209 3 4 512 4 4 0.4
209 6 2 512 2 2 0.2
210 9 3 512 3 3 0.3
210 5 5 512 5 5 0.5
210 4 8 512 8 8 0.8
211 3 5 512 5 5 0.5
211 5 4 512 4 4 0.4
212 3 8 512 8 8 0.8
212 2 9 512 9 9 0.9
212 4 6 512 6 6 0.6
212 6 4 512 4 4 0.4
213 5 1 512 1 1 0.1
213 4 7 512 7 7 0.7
214 2 10 512 10 10 1.0
214 3 7 512 7 7 0.7
214 6 5 512 5 5 0.5
215 7 4 512 4 4 0.4
215 3 5 512 5 5 0.5
216 5 3 512 3 3 0.3
216 3 6 512 6 6 0.6
217 4 7 512 7 7 0.7
217 6 4 512 4 4 0.4
217 3 8 512 8 8 0.8
218 6 3 512 3 3 0.3
218 2 4 512 4 4 0.4
219 3 8 512 8 8 0.8
219 5 5 512 5 5 0.5
219 6 1 512 1 1 0.1
220 3 9 512 9 9 0.9
220 2 10 512 10 10 1.0
220 8 3 512 3 3 0.3
220 4 8 512 8 8 0.8
220 5 4 512 4 4 0.4
221 4 5 512 5 5 0.5
221 6 1 512 1 1 0.1
222 2 7 512 7 7 0.7
222 7 2 512 2 2 0.2
223 3 9 512 9 9 0.9
223 5 1 512 1 1 0.1
224 3 5 512 5 5 0.5
224 4 2 512 2 2 0.2
225 2 10 512 10 10 1.0
225 5 5 512 5 5 0.5
225 8 3 512 3 3 0.3
225 4 6 512 6 6 0.6
226 5 3 512 3 3 0.3
226 4 6 512 6 6 0.6
227 5 8 512 8 8 0.8
227 7 6 512 6 6 0.6
227 2 9 512 9 9 0.9
228 5 3 512 3 3 0.3
228 3 7 512 7 7 0.7
228 4 5 512 5 5 0.5
229 1 7 512 7 7 0.7
229 2 6 512 6 6 0.6
230 6 3 512 3 3 0.3
230 1 9 512 9 9 0.9
230 4 7 512 7 7 0.7
230 5 6 512 6 6 0.6
231 1 6 512 6 6 0.6
231 5 5 512 5 5 0.5
232 3 2 512 2 2 0.2
232 2 9 512 9 9 0.9
233 2 4 512 4 4 0.4
234 6 0 512 0 0 0.0
234 1 8 512 8 8 0.8
235 3 7 512 7 7 0.7
236 3 1 512 1 1 0.1
237 5 7 512 7 7 0.7
237 6 3 512 3 3 0.3
238 4 6 512 6 6 0.6
238 3 8 512 8 8 0.8
238 8 0 512 0 0 0.0
239 3 9 512 9 9 0.9
239 5 6 512 6 6 0.6
239 6 0 512 0 0 0.0
240 1 6 512 6 6 0.6
240 5 2 512 2 2 0.2
241 3 9 512 9 9 0.9
241 4 2 512 2 2 0.2
242 6 0 512 0 0 0.0
242 3 5 512 5 5 0.5
243 5 2 512 2 2 0.2
243 4 3 512 3 3 0.3
244 7 1 512 1 1 0.1
244 6 5 512 5 5 0.5
244 4 7 512 7 7 0.7
245 4 4 512 4 4 0.4
246 6 1 512 1 1 0.1
246 4 4 512 4 4 0.4
247 5 3 512 3 3 0.3
247 3 9 512 9 9 0.9
247 6 2 512 2 2 0.2
248 3 9 512 9 9 0.9
248 4 7 512 7 7 0.7
248 6 4 512 4 4 0.4
248 5 5 512 5 5 0.5
249 6 3 512 3 3 0.3
249 1 10 512 10 10 1.0
249 2 9 512 9 9 0.9
250 6 3 512 3 3 0.3
250 4 4 512 4 4 0.4
251 4 3 512 3 3 0.3
251 3 8 512 8 8 0.8
252 8 2 512 2 2 0.2
252 4 8 512 8 8 0.8
252 1 10 512 10 10 1.0
252 6 3 512 3 3 0.3
253 3 1 512 1 1 0.1
253 1 10 512 10 10 1.0
254 3 2 512 2 2 0.2
254 2 7 512 7 7 0.7
255 4 3 512 3 3 0.3
255 6 2 512 2 2 0.2
255 3 9 512 9 9 0.9
256 4 3 512 3 3 0.3
257 2 8 512 8 8 0.8
257 4 6 512 6 6 0.6
257 5 5 512 5 5 0.5
257 6 3 512 3 3 0.3
258 4 4 512 4 4 0.4
258 5 3 512 3 3 0.3
258 1 9 512 9 9 0.9
259 5 1 512 1 1 0.1
259 2 6 512 6 6 0.6
260 5 6 512 6 6 0.6
260 3 9 512 9 9 0.9
260 7 5 512 5 5 0.5
261 6 2 512 2 2 0.2
261 4 7 512 7 7 0.7
261 5 5 512 5 5 0.5
261 2 9 512 9 9 0.9
262 5 2 512 2 2 0.2
262 4 4 512 4 4 0.4
263 6 1 512 1 1 0.1
263 5 3 512 3 3 0.3
263 4 9 512 9 9 0.9
264 4 4 512 4 4 0.4
265 6 0 512 0 0 0.0
265 4 2 512 2 2 0.2
266 5 2 512 2 2 0.2
266 8 0 512 0 0 0.0
266 3 10 512 10 10 1.0
266 4 9 512 9 9 0.9
267 3 0 512 0 0 0.0
268 4 5 512 5 5 0.5
268 6 3 512 3 3 0.3
268 3 9 512 9 9 0.9
269 4 5 512 5 5 0.5
269 3 10 512 10 10 1.0
270 3 6 512 6 6 0.6
270 2 10 512 10 10 1.0
270 6 4 512 4 4 0.4
270 5 5 512 5 5 0.5
271 3 8 512 8 8 0.8
271 5 5 512 5 5 0.5
272 3 8 512 8 8 0.8
272 4 5 512 5 5 0.5
273 6 3 512 3 3 0.3
273 2 4 512 4 4 0.4
274 8 1 512 1 1 0.1
274 5 7 512 7 7 0.7
274 4 9 512 9 9 0.9
274 3 10 512 10 10 1.0
275 4 0 512 0 0 0.0
276 3 6 512 6 6 0.6
276 4 5 512 5 5 0.5
277 5 6 512 6 6 0.6
277 2 9 512 9 9 0.9
277 4 7 512 7 7 0.7
277 6 5 512 5 5 0.5
278 4 7 512 7 7 0.7
278 6 4 512 4 4 0.4
278 3 9 512 9 9 0.9
279 5 2 512 2 2 0.2
279 4 10 512 10 10 1.0
280 5 7 512 7 7 0.7
280 7 2 512 2 2 0.2
280 6 6 512 6 6 0.6
280 3 10 512 10 10 1.0
281 5 5 512 5 5 0.5
281 4 7 512 7 7 0.7
281 3 9 512 9 9 0.9
282 5 0 512 0 0 0.0
282 3 6 512 6 6 0.6
283 2 10 512 10 10 1.0
283 5 2 512 2 2 0.2
283 3 8 512 8 8 0.8
284 6 3 512 3 3 0.3
284 3 4 512 4 4 0.4
285 4 5 512 5 5 0.5
285 5 4 512 4 4 0.4
286 7 2 512 2 2 0.2
286 1 10 512 10 10 1.0
286 3 6 512 6 6 0.6
287 1 10 512 10 10 1.0
287 2 4 512 4 4 0.4
287 4 3 512 3 3 0.3
288 5 4 512 4 4 0.4
288 3 7 512 7 7 0.7
289 5 5 512 5 5 0.5
289 3 6 512 6 6 0.6
289 7 4 512 4 4 0.4
289 2 7 512 7 7 0.7
290 2 10 512 10 10 1.0
290 3 4 512 4 4 0.4
290 4 2 512 2 2 0.2
291 4 5 512 5 5 0.5
291 7 4 512 4 4 0.4
292 5 4 512 4 4 0.4
292 3 8 512 8 8 0.8
292 6 2 512 2 2 0.2
293 1 3 512 3 3 0.3
294 4 6 512 6 6 0.6
294 3 10 512 10 10 1.0
294 5 2 512 2 2 0.2
295 2 10 512 10 10 1.0
295 4 5 512 5 5 0.5
296 2 8 512 8 8 0.8
296 5 2 512 2 2 0.2
297 3 7 512 7 7 0.7
297 4 5 512 5 5 0.5
297 1 10 512 10 10 1.0
298 5 1 512 1 1 0.1
298 4 3 512 3 3 0.3
298 3 10 512 10 10 1.0
299 6 4 512 4 4 0.4
299 3 5 512 5 5 0.5
299 7 3 512 3 3 0.3
299 9 0 512 0 0 0.0
300 8 3 512 3 3 0.3
300 2 4 512 4 4 0.4
301 4 6 512 6 6 0.6
301 7 2 512 2 2 0.2
302 4 7 512 7 7 0.7
302 5 4 512 4 4 0.4
302 1 10 512 10 10 1.0
302 7 3 512 3 3 0.3
303 4 5 512 5 5 0.5
303 6 2 512 2 2 0.2
303 2 10 512 10 10 1.0
304 3 9 512 9 9 0.9
304 5 3 512 3 3 0.3
304 4 5 512 5 5 0.5
305 4 5 512 5 5 0.5
305 2 9 512 9 9 0.9
305 6 4 512 4 4 0.4
306 4 4 512 4 4 0.4
306 5 0 512 0 0 0.0
307 4 4 512 4 4 0.4
307 6 3 512 3 3 0.3
307 2 9 512 9 9 0.9
307 1 10 512 10 10 1.0
307 3 5 512 5 5 0.5
308 3 0 512 0 0 0.0
