gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
256 3 0 256 0 0 0.0
257 4 0 256 0 0 0.0
257 2 2 256 2 2 0.2
258 4 1 256 1 1 0.1
258 6 0 256 0 0 0.0
258 3 2 256 2 2 0.2
259 4 0 256 0 0 0.0
259 2 4 256 4 4 0.4
259 3 2 256 2 2 0.2
260 2 5 256 5 5 0.5
260 4 0 256 0 0 0.0
261 3 0 256 0 0 0.0
262 4 0 256 0 0 0.0
263 2 0 256 0 0 0.0
264 5 0 256 0 0 0.0
265 4 0 256 0 0 0.0
265 3 1 256 1 1 0.1
266 4 0 256 0 0 0.0
267 6 0 256 0 0 0.0
267 3 1 256 1 1 0.1
267 2 3 256 3 3 0.3
268 4 0 256 0 0 0.0
268 3 4 256 4 4 0.4
269 4 0 256 0 0 0.0
269 2 6 256 6 6 0.6
270 3 1 256 1 1 0.1
270 5 0 256 0 0 0.0
271 4 0 256 0 0 0.0
272 5 0 256 0 0 0.0
272 4 1 256 1 1 0.1
272 2 3 256 3 3 0.3
273 2 3 256 3 3 0.3
273 4 1 256 1 1 0.1
273 5 0 256 0 0 0.0
274 7 0 256 0 0 0.0
274 2 5 256 5 5 0.5
274 4 1 256 1 1 0.1
274 3 2 256 2 2 0.2
275 3 1 256 1 1 0.1
275 4 0 256 0 0 0.0
275 2 2 256 2 2 0.2
276 4 0 256 0 0 0.0
276 3 3 256 3 3 0.3
277 4 0 256 0 0 0.0
277 3 1 256 1 1 0.1
277 1 7 256 7 7 0.7
278 2 0 256 0 0 0.0
279 5 0 256 0 0 0.0
279 3 1 256 1 1 0.1
280 2 6 256 6 6 0.6
280 4 0 256 0 0 0.0
280 3 2 256 2 2 0.2
281 3 1 256 1 1 0.1
281 4 0 256 0 0 0.0
282 5 0 256 0 0 0.0
282 3 1 256 1 1 0.1
283 3 2 256 2 2 0.2
283 4 0 256 0 0 0.0
284 3 0 256 0 0 0.0
284 2 4 256 4 4 0.4
285 3 1 256 1 1 0.1
285 4 0 256 0 0 0.0
286 3 1 256 1 1 0.1
286 5 0 256 0 0 0.0
287 4 0 256 0 0 0.0
287 3 1 256 1 1 0.1
288 3 1 256 1 1 0.1
288 1 4 256 4 4 0.4
288 4 0 256 0 0 0.0
289 3 0 256 0 0 0.0
290 5 0 256 0 0 0.0
291 5 0 256 0 0 0.0
291 3 1 256 1 1 0.1
292 5 0 256 0 0 0.0
292 4 1 256 1 1 0.1
292 3 3 256 3 3 0.3
293 2 0 256 0 0 0.0
294 3 0 256 0 0 0.0
295 3 1 256 1 1 0.1
295 6 0 256 0 0 0.0
296 3 1 256 1 1 0.1
296 5 0 256 0 0 0.0
297 3 1 256 1 1 0.1
297 5 0 256 0 0 0.0
298 3 0 256 0 0 0.0
299 3 0 256 0 0 0.0
299 2 3 256 3 3 0.3
300 5 0 256 0 0 0.0
300 3 1 256 1 1 0.1
301 4 1 256 1 1 0.1
301 6 0 256 0 0 0.0
301 3 3 256 3 3 0.3
302 2 1 256 1 1 0.1
303 4 0 256 0 0 0.0
304 2 5 256 5 5 0.5
304 5 0 256 0 0 0.0
304 3 2 256 2 2 0.2
305 4 0 256 0 0 0.0
306 2 4 256 4 4 0.4
306 4 0 256 0 0 0.0
306 1 6 256 6 6 0.6
306 3 3 256 3 3 0.3
307 3 0 256 0 0 0.0
308 4 0 256 0 0 0.0
308 2 3 256 3 3 0.3
309 4 1 256 1 1 0.1
309 3 3 256 3 3 0.3
309 6 0 256 0 0 0.0
310 4 0 256 0 0 0.0
310 1 1 256 1 1 0.1
311 3 0 256 0 0 0.0
312 3 2 256 2 2 0.2
312 5 1 256 1 1 0.1
312 6 0 256 0 0 0.0
313 3 1 256 1 1 0.1
313 4 0 256 0 0 0.0
314 2 2 256 2 2 0.2
314 5 1 256 1 1 0.1
314 6 0 256 0 0 0.0
315 3 0 256 0 0 0.0
316 5 0 256 0 0 0.0
316 4 1 256 1 1 0.1
316 1 6 256 6 6 0.6
316 2 3 256 3 3 0.3
